length,real_depth,real_avg_depth,real_arity,real_entropy,real_dl,real_ic,real_wic,real_pic,real_lca,random_depth,random_avg_depth,random_arity,random_entropy,random_dl,random_ic,random_wic,random_pic,random_lca
5,3,2.0,3,0.9502705392332347,1.5,0.0,0.0,1.8,0.1,3.75,2.48,2.0,0.8867303439500194,2.0625,0.55,0.5875,1.3800000000000003,0.53
25,6,3.28,6,1.2084138426125406,3.125,0.9166666666666666,1.3333333333333333,9.12,0.39,10.3,6.172000000000001,3.35,1.20001150916519,8.591666666666669,4.74375,7.25,7.433333333333333,2.7204999999999995
47,8,4.531914893617022,5,1.34102110301434,4.0,1.2608695652173914,2.391304347826087,13.297872340425531,0.7326549491211841,15.5,8.725531914893617,3.75,1.2496940677332176,16.354347826086958,9.371739130434783,13.78804347826087,12.265541165587418,3.9791396854764103
27,11,6.222222222222222,3,1.2590634027712944,2.423076923076923,0.6538461538461539,0.9230769230769231,8.760683760683762,2.3504273504273505,11.85,6.559259259259259,3.35,1.212573670070396,8.953846153846154,5.380769230769229,7.665384615384615,8.054843304843304,2.8941595441595442
9,5,2.888888888888889,3,1.2148896539491205,2.125,0.625,0.75,2.9722222222222223,0.5555555555555556,5.15,3.3166666666666664,2.45,1.112595536327686,3.39375,1.2875,1.90625,2.9888888888888885,0.9944444444444442
19,11,5.0,5,1.1137712633489112,3.8333333333333335,1.8888888888888888,2.0555555555555554,6.695906432748538,1.6608187134502923,8.35,4.923684210526315,3.0,1.1742295432942922,6.519444444444444,3.352777777777778,5.222222222222223,5.988011695906434,1.7748538011695907
34,11,5.323529411764706,4,1.238650186060138,3.0606060606060606,0.8181818181818182,1.3333333333333333,10.971479500891265,1.6007130124777185,13.1,7.447058823529412,3.5,1.2234781958525023,11.94848484848485,6.4,10.34242424242424,9.74554367201426,3.2118538324420682
35,15,7.857142857142857,3,1.2189666953015077,4.0,1.8529411764705883,2.4705882352941178,10.018487394957983,3.2319327731092438,12.1,6.847142857142858,3.8,1.2473361053857377,11.910294117647059,6.504411764705883,10.407352941176471,9.537310924369747,2.932941176470588
60,12,5.583333333333333,5,1.3144871464924952,3.3559322033898304,0.847457627118644,1.5423728813559323,15.658192090395481,1.6412429378531073,15.3,8.360000000000001,4.1,1.2527780304974405,20.59406779661017,12.164406779661018,19.151694915254236,14.042740112994352,3.22545197740113
48,12,5.8125,6,1.325033219302346,3.1914893617021276,1.0425531914893618,1.5106382978723405,13.157801418439716,1.5425531914893618,15.3,8.491666666666667,3.7,1.2306867818877651,16.425531914893615,9.860638297872338,14.440425531914897,12.042508865248227,3.7179964539007093
12,7,3.75,3,1.0281838593329258,2.0,0.45454545454545453,0.6363636363636364,4.318181818181818,1.0454545454545454,6.25,3.7333333333333334,2.85,1.1285825357244468,4.199999999999999,1.9545454545454544,2.668181818181819,4.028030303030303,1.0984848484848482
11,4,2.3636363636363638,6,1.0335620542068176,2.5,0.3,0.3,5.3090909090909095,0.14545454545454545,6.2,3.6590909090909087,2.8,1.106231082762783,3.9449999999999994,1.645,2.61,3.7227272727272718,1.1209090909090909
28,11,6.214285714285714,3,1.2587735251985506,2.6296296296296298,0.7037037037037037,1.1111111111111112,9.037037037037036,2.5423280423280423,11.5,6.333928571428571,3.4,1.2146536927456661,9.655555555555555,4.948148148148148,7.935185185185186,8.405555555555555,2.5187830687830686
16,10,5.25,3,1.2281058514681364,2.2,0.5333333333333333,0.8,5.475,2.1666666666666665,7.65,4.4875,3.1,1.191661069891189,5.456666666666666,2.72,3.8833333333333337,5.202083333333333,1.555
30,6,3.7333333333333334,5,1.2544200191652797,3.310344827586207,1.206896551724138,1.793103448275862,9.062068965517241,0.4298850574712644,11.9,6.603333333333332,3.4,1.229416956465098,10.63448275862069,5.408620689655173,8.712068965517243,8.979080459770115,2.5939080459770114
19,6,3.210526315789474,5,1.1867341244604845,2.7222222222222223,0.6666666666666666,1.0,7.2105263157894735,0.4152046783625731,8.35,4.88157894736842,3.3,1.164418688433943,6.719444444444444,3.6055555555555556,5.013888888888888,6.113450292397662,1.729239766081871
12,7,3.5833333333333335,4,1.1988493129136213,2.1818181818181817,0.36363636363636365,0.5454545454545454,4.484848484848484,0.9545454545454546,6.9,4.125,2.75,1.1234761229908456,4.431818181818182,1.8090909090909086,2.7590909090909097,3.9242424242424248,1.491666666666667
16,6,3.9375,5,1.229918603764207,2.6,0.7333333333333333,1.0666666666666667,5.883333333333334,1.3166666666666667,7.95,4.70625,2.7,1.1297392865963514,5.753333333333333,3.0099999999999993,4.02,5.022916666666666,1.7066666666666666
32,11,6.09375,6,1.241853524885333,3.3870967741935485,0.7419354838709677,1.4193548387096775,10.566532258064516,2.370967741935484,12.55,6.9984375,3.2,1.2000943961266635,11.185483870967742,6.333870967741936,9.74032258064516,8.871270161290322,2.980241935483871
13,8,4.230769230769231,3,1.2202821662722372,1.9166666666666667,0.5,0.6666666666666666,4.461538461538462,1.2692307692307692,7.3,4.296153846153847,2.95,1.1212572320526444,4.6625,2.1375,3.0666666666666673,4.28397435897436,1.5705128205128203
51,12,5.96078431372549,5,1.314422893939011,3.0,0.72,1.24,15.817254901960784,1.4949019607843137,16.05,8.617647058823529,3.7,1.2346943212127601,16.869,10.431000000000001,15.381000000000006,12.746705882352938,3.6142745098039213
22,9,4.454545454545454,4,1.212435489701413,2.5238095238095237,0.6190476190476191,0.9523809523809523,7.307359307359308,1.2121212121212122,9.8,5.252272727272727,3.65,1.2324363097905429,7.83809523809524,3.6452380952380947,5.957142857142857,7.034415584415584,1.9179653679653679
11,4,2.909090909090909,3,1.1685184057430877,2.6,0.6,0.9,4.290909090909091,0.45454545454545453,6.35,3.7090909090909085,2.5,1.0843985103892142,3.8699999999999997,1.7950000000000004,2.37,3.661818181818181,1.1172727272727272
22,14,6.636363636363637,3,1.2129399884015943,2.3333333333333335,0.6666666666666666,0.9523809523809523,7.233766233766234,2.9956709956709955,9.3,5.388636363636364,3.15,1.1926761596992463,7.623809523809524,4.0023809523809515,6.107142857142858,6.960389610389612,2.0054112554112553
3,2,1.6666666666666667,2,0.6365141682948128,1.5,0.0,0.0,0.6666666666666666,0.0,2.65,1.8833333333333333,1.35,0.6365141682948128,1.275,0.075,0.2,0.45,0.21666666666666665
60,14,7.083333333333333,4,1.274473407840642,3.3220338983050848,0.8135593220338984,1.5254237288135593,15.389830508474576,3.0395480225988702,16.2,8.821666666666669,3.85,1.2657079457428093,20.493220338983047,11.943220338983052,18.38135593220339,14.082881355932205,3.72728813559322
21,8,3.8095238095238093,4,1.2972734327035422,2.45,0.7,0.9,7.314285714285714,0.5666666666666667,8.6,5.135714285714285,3.3,1.180715185948502,6.9925,3.6675000000000004,5.735000000000001,6.61452380952381,1.850952380952381
9,4,2.4444444444444446,4,1.1490596969706204,2.0,0.25,0.375,3.6944444444444446,0.19444444444444445,5.75,3.4888888888888885,2.65,1.0760745992905998,3.1375,1.45,1.8875,2.980555555555556,1.122222222222222
18,7,3.7222222222222223,4,1.29190600734467,2.588235294117647,0.7058823529411765,1.0588235294117647,5.9869281045751634,0.8562091503267973,8.85,4.986111111111111,3.0,1.139556456485909,6.314705882352941,3.1911764705882355,4.770588235294118,5.727124183006536,1.8669934640522876
19,12,5.894736842105263,3,1.256637906749007,2.2222222222222223,0.5555555555555556,0.8333333333333334,6.549707602339181,2.5146198830409356,9.7,5.5473684210526315,2.8,1.1345164169813415,6.452777777777778,3.4555555555555557,4.783333333333333,5.871929824561403,2.2698830409356727
14,5,3.0714285714285716,3,1.034601232910181,3.076923076923077,0.7692307692307693,1.2307692307692308,5.428571428571429,0.4175824175824176,7.65,4.303571428571428,2.75,1.096466513852635,4.838461538461539,2.4423076923076925,3.534615384615384,4.624175824175824,1.4214285714285717
47,14,8.617021276595745,5,1.292563615006993,3.4347826086956523,1.2608695652173914,1.826086956521739,12.041628122109158,4.746530989824237,15.15,8.403191489361703,3.75,1.2387262703088837,16.398913043478263,9.463043478260868,14.613043478260868,11.901017576318225,3.6973635522664194
16,6,3.4375,4,1.1626998334975678,2.1333333333333333,0.5333333333333333,0.6666666666666666,5.55,0.43333333333333335,7.4,4.4,3.05,1.1533716969241454,5.65,2.6033333333333335,4.326666666666666,5.205416666666667,1.4991666666666668
85,8,4.964705882352941,9,1.1821767223998423,5.726190476190476,2.357142857142857,3.869047619047619,17.333333333333332,0.33053221288515405,21.65,11.305294117647058,4.1,1.275144131642037,28.926785714285717,17.377976190476193,26.617261904761904,17.928361344537816,4.967282913165265
12,7,3.5833333333333335,3,1.236684869140504,2.4545454545454546,0.6363636363636364,0.9090909090909091,3.8333333333333335,0.8939393939393939,6.75,4.1,3.0,1.1139630633450228,4.340909090909091,2.0227272727272725,2.545454545454545,3.9818181818181815,1.4969696969696968
60,12,5.583333333333333,5,1.3144871464924952,3.3559322033898304,0.847457627118644,1.5423728813559323,15.658192090395481,1.6412429378531073,18.55,9.964999999999998,4.1,1.25543763389352,20.033050847457627,11.86949152542373,18.97542372881356,14.726836158192091,4.553531073446328
36,9,4.444444444444445,5,1.3439644467287064,2.942857142857143,0.8857142857142857,1.457142857142857,11.02063492063492,0.8476190476190476,13.75,7.390277777777778,3.55,1.2387172945399034,12.645714285714286,7.014285714285715,10.45142857142857,10.09690476190476,3.0729365079365083
20,6,3.35,5,1.1205710370360085,3.3157894736842106,0.6842105263157895,1.4736842105263157,8.147368421052631,0.6684210526315789,9.35,5.4675,3.1,1.1881835329698593,7.355263157894735,3.6394736842105253,5.3236842105263165,6.132894736842106,2.2678947368421047
23,10,5.913043478260869,3,1.2510583317959272,2.5,0.7272727272727273,1.0909090909090908,6.897233201581027,2.4031620553359683,9.45,5.323913043478261,3.5,1.2291021255861396,8.109090909090913,4.00909090909091,6.454545454545455,7.419960474308302,1.8707509881422921
35,9,4.457142857142857,6,1.304335000952583,3.5588235294117645,1.2352941176470589,1.8235294117647058,11.38655462184874,0.6218487394957983,12.85,7.314285714285715,3.75,1.2300705483504157,11.729411764705883,6.858823529411763,10.611764705882354,9.886638655462182,3.1948739495798315
18,7,4.0,3,1.228310352160882,2.235294117647059,0.5882352941176471,0.7647058823529411,6.176470588235294,0.7516339869281046,8.65,4.9111111111111105,3.15,1.1842893567629853,6.194117647058823,3.0029411764705887,5.173529411764706,5.800326797385621,1.8264705882352943
18,5,3.0555555555555554,5,1.0870753771611175,2.823529411764706,0.7058823529411765,1.0,7.071895424836601,0.5163398692810458,8.3,4.824999999999999,3.1,1.1643045600456272,6.217647058823528,3.505882352941176,4.338235294117647,5.733660130718955,1.7163398692810456
13,5,3.3846153846153846,4,1.072016968563193,2.5833333333333335,0.4166666666666667,0.75,5.128205128205129,0.9102564102564102,7.2,4.319230769230769,2.75,1.0798478263351163,4.812499999999999,2.0458333333333334,3.525,4.2057692307692305,1.6025641025641026
27,7,3.6296296296296298,5,1.2996448476344542,2.8461538461538463,0.7692307692307693,1.2307692307692308,8.82905982905983,0.41595441595441596,10.45,5.931481481481482,3.4,1.2236348224679148,9.815384615384614,4.9653846153846155,7.980769230769231,7.881623931623932,2.3454415954415953
25,8,4.4,5,1.1873160931945037,2.7916666666666665,1.0,1.2916666666666667,7.99,1.02,10.55,6.0360000000000005,3.1,1.1939906737484678,8.402083333333332,4.566666666666666,7.03125,7.5584999999999996,2.4240000000000004
33,10,5.0,4,1.291745908779023,2.96875,0.96875,1.40625,9.297348484848484,1.2670454545454546,11.95,6.6560606060606045,3.5,1.2243778144933113,11.396875,6.3390625,9.734375,9.329450757575758,2.6043560606060607
24,6,3.7916666666666665,5,1.3160801605489951,2.9130434782608696,0.8260869565217391,1.2608695652173914,8.923913043478262,0.6594202898550725,10.1,5.6291666666666655,3.4,1.1942594106167952,8.621739130434781,4.534782608695653,6.743478260869563,7.244021739130434,2.127173913043478
18,6,3.3333333333333335,4,1.1937840382973472,3.235294117647059,1.1764705882352942,1.5294117647058822,5.973856209150327,0.35294117647058826,8.95,5.166666666666667,3.0,1.171746229264476,6.573529411764707,3.2088235294117653,4.56764705882353,5.837581699346405,1.994117647058824
24,9,4.291666666666667,4,1.2703467863287563,2.869565217391304,0.8260869565217391,1.3043478260869565,8.721014492753623,0.8478260869565217,9.35,5.414583333333334,3.2,1.1955018576945127,8.310869565217391,4.069565217391306,6.726086956521738,7.420108695652172,1.9478260869565212
16,7,4.25,3,1.2281058514681364,2.8,0.7333333333333333,1.1333333333333333,5.191666666666666,1.275,8.25,4.840625,3.2,1.147066771116142,5.673333333333333,2.663333333333333,4.303333333333333,5.2179166666666665,1.8225000000000002
44,10,4.7272727272727275,8,1.2643787283309447,3.046511627906977,0.8837209302325582,1.3488372093023255,13.837209302325581,0.6744186046511628,15.3,8.286363636363635,3.8,1.233415178427132,15.090697674418603,9.056976744186047,13.610465116279068,11.559830866807612,3.619714587737844
13,8,4.230769230769231,3,1.2202821662722372,2.0833333333333335,0.5833333333333334,0.75,4.461538461538462,1.3205128205128205,7.55,4.434615384615384,2.6,1.1083146999947742,4.708333333333334,2.1958333333333337,2.975,4.174358974358975,1.6410256410256412
54,13,8.351851851851851,7,1.2838468962157017,3.4150943396226414,1.150943396226415,1.7358490566037736,12.912648497554159,4.1572327044025155,15.65,8.267592592592594,4.05,1.2535049036765948,18.20943396226415,10.421698113207547,16.75754716981132,13.301467505241089,3.2314116002795243
12,5,3.0,3,1.198849312913621,2.0,0.36363636363636365,0.5454545454545454,4.46969696969697,0.4090909090909091,6.3,3.9083333333333328,2.7,1.1540814606909173,4.431818181818182,1.7227272727272727,2.7272727272727266,4.059848484848485,1.2909090909090908
39,9,4.615384615384615,7,1.2669587976011067,3.1052631578947367,1.0,1.4210526315789473,11.874493927125506,0.8016194331983806,12.85,7.1910256410256395,3.55,1.2418809770337333,13.211842105263155,7.369736842105264,11.811842105263157,10.524966261808366,2.8743589743589744
19,6,3.3684210526315788,4,1.1867341244604845,2.9444444444444446,1.1111111111111112,1.3888888888888888,6.2631578947368425,0.4152046783625731,9.85,5.726315789473684,2.7,1.129023635463929,6.841666666666667,3.458333333333333,5.380555555555556,5.9035087719298245,2.428362573099415
12,6,3.75,3,1.1187433359857524,2.6363636363636362,0.36363636363636365,0.7272727272727273,4.515151515151516,1.2424242424242424,6.5,4.004166666666666,2.6,1.1158285525246212,4.4772727272727275,1.7409090909090907,2.7590909090909093,3.957575757575758,1.310606060606061
29,10,4.896551724137931,5,1.3284160923129613,3.2142857142857144,1.0714285714285714,1.6071428571428572,9.758620689655173,1.2807881773399015,11.1,6.563793103448276,3.4,1.2078986763017392,9.7875,5.605357142857143,8.17142857142857,8.252216748768474,2.799507389162562
60,11,5.833333333333333,4,1.2704314333995042,3.3559322033898304,1.2372881355932204,1.7457627118644068,13.763276836158193,1.4067796610169492,16.95,9.498333333333335,3.8,1.260396745955911,20.088983050847457,12.313559322033898,18.818644067796612,14.034406779661017,4.281468926553671
5,4,2.4,2,1.0549201679861442,1.75,0.5,0.5,1.3,0.4,3.9,2.55,1.85,0.8814978625123739,1.825,0.4875,0.4875,1.3200000000000003,0.605
27,7,4.7407407407407405,4,1.3133041850540068,2.6538461538461537,0.6538461538461539,1.1153846153846154,9.0997150997151,0.9772079772079773,10.6,6.079629629629629,3.0,1.2046159921450807,9.486538461538462,4.96923076923077,7.661538461538461,7.8747863247863235,2.4229344729344726
36,11,5.722222222222222,4,1.2913121900431572,3.0,0.8,1.2857142857142858,12.44920634920635,1.2698412698412698,12.1,6.906944444444446,3.75,1.2348648991746776,12.690000000000001,6.9728571428571415,10.962857142857143,10.165873015873014,2.772619047619048
19,6,3.263157894736842,5,1.193330312488684,2.7222222222222223,0.8888888888888888,1.1111111111111112,6.830409356725146,0.36257309941520466,10.0,5.655263157894737,2.9,1.13680318225228,6.705555555555556,3.8861111111111115,4.813888888888888,5.851169590643275,2.408187134502924
83,14,7.433734939759036,6,1.3556160910957176,4.085365853658536,1.451219512195122,2.426829268292683,18.88980311489862,2.4701733764325593,19.95,11.035542168674699,4.1,1.2674809398868363,28.22317073170732,17.282317073170738,26.44207317073171,17.034454892741696,5.061004995592126
10,6,3.2,3,1.2206072645530173,1.8888888888888888,0.3333333333333333,0.4444444444444444,3.533333333333333,0.7777777777777778,6.05,3.7049999999999996,2.45,1.068234044523858,3.7833333333333328,1.3444444444444443,2.15,3.2344444444444447,1.2399999999999998
11,5,3.3636363636363638,3,1.1685184057430877,2.2,0.5,0.9,4.0,0.9636363636363636,6.6,3.909090909090909,2.9,1.090517561993663,4.14,1.705,2.34,3.8018181818181818,1.3227272727272728
26,9,4.923076923076923,6,1.2968197574066251,2.84,0.56,1.04,9.64,1.523076923076923,10.7,6.082692307692307,3.1,1.1836431658811097,8.854000000000001,4.944000000000001,7.483999999999999,7.623538461538462,2.4129230769230774
21,6,3.619047619047619,4,1.0767934024792074,3.0,0.55,1.1,8.028571428571428,0.7285714285714285,9.0,5.119047619047619,3.1,1.1865391390426174,7.214999999999999,3.745,5.6925,6.488095238095236,1.7973809523809527
33,12,5.757575757575758,6,1.2245901224138191,2.71875,0.9375,1.1875,11.132575757575758,1.4791666666666667,12.9,7.133333333333333,3.5,1.2204857804633107,11.6625,6.3015625,9.6453125,9.277367424242424,3.1095643939393938
29,10,5.862068965517241,5,1.3284160923129613,2.7857142857142856,0.7142857142857143,1.1071428571428572,9.266009852216749,2.1724137931034484,10.8,6.49655172413793,3.15,1.1957669556670951,10.0375,5.642857142857144,8.9125,8.265886699507389,2.6961822660098522
32,11,6.03125,4,1.1185206186738166,2.7419354838709675,0.41935483870967744,0.9354838709677419,11.278225806451612,2.6149193548387095,12.35,6.7765625,3.7,1.2264530346231315,11.029032258064516,5.935483870967742,9.356451612903225,9.146875,2.83991935483871
58,18,7.603448275862069,4,1.211136335951942,3.1578947368421053,1.3157894736842106,1.7719298245614035,14.453115547489412,1.838475499092559,16.25,8.804310344827583,3.95,1.2638078834299369,20.86052631578947,11.469298245614034,18.193859649122807,13.948578342407743,3.7510586811857225
28,8,4.964285714285714,3,1.197979600615819,3.259259259259259,0.8518518518518519,1.6296296296296295,8.346560846560847,1.746031746031746,10.95,6.33392857142857,3.05,1.1953776072525693,9.603703703703703,4.983333333333334,8.375925925925927,7.9902116402116405,2.6062169312169314
13,6,3.3076923076923075,4,1.1189688668816267,2.25,0.75,0.8333333333333334,4.794871794871795,0.5,7.15,4.15,2.75,1.114428359481725,4.725,2.3,3.241666666666667,4.2801282051282055,1.3871794871794871
22,10,5.863636363636363,4,1.3036976720042999,2.7142857142857144,0.6666666666666666,1.1428571428571428,6.8354978354978355,2.6363636363636362,9.6,5.377272727272727,3.1,1.1874428111166822,7.342857142857144,4.223809523809524,5.802380952380952,6.768831168831168,1.9452380952380952
4,3,2.0,2,1.0397207708399179,1.6666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,3.2,2.15,1.8,0.8965050829735848,1.7833333333333332,0.2333333333333333,0.3666666666666667,0.9416666666666667,0.33333333333333337
6,4,2.5,2,1.0114042647073516,1.4,0.2,0.2,1.7333333333333334,0.3333333333333333,4.25,2.7083333333333335,2.2,0.9409358555006581,2.2699999999999996,0.5599999999999998,0.8099999999999999,1.8300000000000005,0.6500000000000001
21,8,4.666666666666667,3,1.2372273951519184,2.8,1.05,1.5,6.1380952380952385,1.3523809523809525,10.4,5.923809523809523,2.75,1.151438883451973,7.055,3.874999999999999,5.9575000000000005,6.488571428571428,2.5328571428571425
18,10,4.611111111111111,4,1.2094326814058378,2.411764705882353,0.7058823529411765,0.8823529411764706,6.163398692810458,1.4183006535947713,9.15,5.358333333333333,3.05,1.1615262310680363,6.46470588235294,3.1794117647058826,4.673529411764706,5.766339869281046,2.2444444444444445
12,7,3.6666666666666665,3,1.198849312913621,2.1818181818181817,0.45454545454545453,0.7272727272727273,4.2272727272727275,1.0757575757575757,6.25,3.9,2.8,1.0929653468120994,4.372727272727272,1.818181818181818,2.677272727272727,4.034090909090908,1.309848484848485
13,7,3.5384615384615383,3,1.2047933096947843,2.25,0.5833333333333334,0.8333333333333334,4.5,0.9102564102564102,6.75,4.076923076923077,2.85,1.1400587339241055,4.583333333333334,2.15,2.754166666666667,4.270512820512821,1.3871794871794874
27,7,3.814814814814815,5,1.277108821406335,2.8846153846153846,0.7692307692307693,1.1923076923076923,8.544159544159545,0.7037037037037037,12.0,6.585185185185186,3.15,1.167922610395189,9.338461538461539,5.305769230769231,7.824999999999998,8.112820512820514,2.684330484330484
20,7,4.5,4,1.237597168232557,2.5789473684210527,0.631578947368421,1.0,7.042105263157895,1.6578947368421053,8.85,5.195,3.0,1.1872033820299688,7.081578947368419,3.5210526315789474,5.773684210526315,6.170526315789474,1.9710526315789476
21,9,4.761904761904762,4,1.3007977740762553,2.65,0.65,0.95,7.371428571428571,1.3904761904761904,9.8,5.828571428571429,3.0,1.1591514346745846,7.080000000000001,3.9624999999999995,5.4475,6.425238095238096,2.507380952380952
41,9,5.390243902439025,4,1.2963774690767216,3.275,0.85,1.6,11.27560975609756,1.5719512195121952,14.5,7.795121951219512,3.95,1.2477338905028712,14.190000000000003,7.801249999999999,12.336250000000001,11.238719512195122,3.3607926829268293
57,9,5.491228070175438,4,1.3231832247665518,3.2857142857142856,0.9642857142857143,1.6428571428571428,14.971804511278195,1.1666666666666667,16.1,8.68157894736842,3.95,1.2462476151157778,19.801785714285717,11.133035714285715,16.641964285714288,13.96043233082707,3.476817042606517
18,6,3.888888888888889,3,1.1858203126288676,2.3529411764705883,0.5882352941176471,0.8823529411764706,6.444444444444445,0.7973856209150327,8.45,4.852777777777776,3.15,1.182079322612624,6.305882352941177,3.3294117647058825,4.841176470588235,5.763725490196078,1.7362745098039216
58,13,6.4655172413793105,4,1.2998698417452408,3.175438596491228,0.8947368421052632,1.543859649122807,14.607380520266183,2.197217180883243,15.3,8.493103448275864,4.0,1.2682777138747428,19.57105263157895,11.762280701754388,18.574561403508767,13.539503932244404,3.50934664246824
56,9,4.357142857142857,7,1.328254137054758,3.4,1.018181818181818,1.6,14.93896103896104,0.42012987012987013,16.4,9.226785714285716,3.8,1.2787385142605658,19.131818181818183,10.851818181818182,17.45090909090909,13.513051948051949,4.2016883116883115
75,9,5.1466666666666665,5,1.3282834244010675,4.081081081081081,1.445945945945946,2.391891891891892,16.111351351351352,0.9816216216216216,18.25,10.071333333333332,3.8,1.2592650586333396,26.0472972972973,15.334459459459461,23.010135135135137,16.206594594594595,4.348054054054054
16,6,3.25,5,1.18030455699462,2.4,0.6,0.8,6.3,0.43333333333333335,7.55,4.4,3.1,1.1724111966903838,5.786666666666666,2.5999999999999996,4.366666666666667,5.29,1.4025000000000003
44,9,5.363636363636363,4,1.3297840017832216,3.627906976744186,1.186046511627907,2.046511627906977,11.340380549682875,1.4968287526427062,13.95,8.045454545454545,3.55,1.2152733458251554,14.6546511627907,8.755813953488374,13.981395348837207,11.404862579281183,3.3975687103594074
20,8,3.85,5,1.256597943527338,2.473684210526316,0.6842105263157895,0.8947368421052632,7.6,0.6421052631578947,8.85,5.165000000000001,3.2,1.1910008608502063,6.926315789473685,3.3684210526315796,4.844736842105262,6.375789473684211,1.971578947368421
48,10,5.25,5,1.303432045816446,3.5106382978723403,1.0425531914893618,1.7872340425531914,14.180851063829786,1.0106382978723405,15.6,8.770833333333332,3.45,1.2403397508403589,16.509574468085106,9.572340425531916,14.872340425531917,12.328723404255317,3.9625
16,8,4.125,3,1.234244945579329,2.1333333333333333,0.4,0.6666666666666666,5.866666666666666,1.175,7.85,4.725,3.0,1.1591483602911505,5.680000000000001,2.9166666666666665,4.103333333333333,5.147083333333334,1.7625
29,10,5.0,3,1.2634300930292386,3.0,0.9642857142857143,1.5,9.70935960591133,1.0665024630541873,11.7,6.653448275862068,3.25,1.2013206604686868,10.430357142857142,5.764285714285715,7.85,8.166748768472905,2.838546798029556
38,7,3.8947368421052633,5,1.3240599221518838,3.2972972972972974,1.0810810810810811,1.5405405405405406,10.985775248933143,0.5803698435277382,13.4,7.425,3.2,1.216153716890434,12.917567567567568,8.187837837837836,11.599999999999998,10.199075391180656,3.1310810810810814
22,9,3.909090909090909,7,1.2200467158296417,2.9047619047619047,0.8095238095238095,1.2380952380952381,8.865800865800866,0.7142857142857143,10.7,6.11590909090909,3.25,1.1825941822379284,7.638095238095238,4.045238095238096,6.457142857142858,6.81060606060606,2.6735930735930737
43,10,5.744186046511628,6,1.2799480612741023,3.5476190476190474,1.3095238095238095,1.9523809523809523,11.0,1.823920265780731,14.3,7.958139534883722,3.5,1.2402360176605611,14.427380952380952,8.458333333333332,13.223809523809521,11.23183831672204,3.442026578073089
40,18,8.0,4,1.296309693941846,2.923076923076923,0.8205128205128205,1.4615384615384615,14.065384615384616,2.471794871794872,13.4,7.48625,3.95,1.230085096287747,13.625641025641027,7.883333333333335,11.866666666666667,10.483910256410258,3.217179487179487
33,10,5.575757575757576,4,1.2804765214507925,2.8125,0.71875,1.1875,10.960227272727273,1.8617424242424243,12.05,6.818181818181818,3.85,1.2264868388703578,10.9359375,6.3765625,9.73125,9.40132575757576,2.865719696969697
21,9,4.857142857142857,4,1.2972734327035422,4.15,1.7,2.4,7.166666666666667,1.4619047619047618,9.5,5.654761904761905,3.2,1.167248147013784,7.525000000000001,3.8825000000000003,5.3375,6.529999999999999,2.373095238095238
11,5,2.727272727272727,4,1.162225544921092,2.2,0.5,0.7,4.163636363636364,0.2545454545454545,6.4,3.8727272727272726,2.5,1.0980265021832991,4.1450000000000005,1.8749999999999996,2.48,3.610909090909091,1.2945454545454544
40,9,5.075,5,1.3472740782859542,3.1794871794871793,0.9743589743589743,1.5897435897435896,12.378205128205128,0.8,13.45,7.693749999999999,3.85,1.2279104057403414,13.77051282051282,7.697435897435898,11.856410256410257,10.652820512820513,3.4221153846153847
16,7,3.625,3,1.245016889252439,2.533333333333333,0.7333333333333333,1.0666666666666667,5.416666666666667,0.7583333333333333,7.7,4.603125,2.9,1.1562606839011578,5.673333333333334,2.503333333333333,4.3599999999999985,5.186666666666666,1.6795833333333334
46,22,12.08695652173913,4,1.2982035859599674,2.577777777777778,0.7333333333333333,1.0888888888888888,14.602898550724637,6.45024154589372,13.9,7.8826086956521735,3.6,1.257228398152782,15.669999999999998,9.001111111111111,14.432222222222222,11.754782608695653,3.3158937198067635
27,8,3.888888888888889,5,1.2536487757094572,2.3461538461538463,0.6538461538461539,0.8461538461538461,9.022792022792023,0.4672364672364672,10.75,6.27037037037037,3.3,1.2219114057574378,9.676923076923075,5.0903846153846155,7.6730769230769225,7.857692307692306,2.6274928774928776
33,8,4.2727272727272725,6,1.2984301460812928,3.125,0.90625,1.4375,10.509469696969697,0.9223484848484849,13.85,7.506060606060605,3.35,1.2169555875967295,11.2875,6.4171875,9.9765625,9.423106060606061,3.313352272727273
42,11,6.190476190476191,4,1.3034061865884097,2.926829268292683,0.7804878048780488,1.3170731707317074,11.767711962833914,1.9953542392566783,14.35,7.894047619047619,3.45,1.229060276485204,14.328048780487801,8.409756097560976,12.191463414634146,10.996864111498258,3.457781649245063
23,6,4.0,4,1.301042067328836,2.9545454545454546,0.8636363636363636,1.3636363636363635,7.486166007905139,0.6521739130434783,10.05,5.5978260869565215,3.65,1.1952855501349784,8.75909090909091,4.220454545454546,6.277272727272727,7.2474308300395265,2.1802371541501975
5,3,2.0,3,0.9502705392332347,1.5,0.25,0.25,1.8,0.1,4.05,2.57,1.75,0.8971953068253103,2.0125,0.55,0.675,1.2550000000000003,0.6
11,8,4.545454545454546,2,1.0900596587107838,2.2,0.6,0.8,3.4909090909090907,1.8545454545454545,6.4,3.904545454545454,2.85,1.0850718593065671,4.05,1.6300000000000001,2.3150000000000004,3.7063636363636348,1.3972727272727277
